"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","62","","","","","","Test DELETE Call",""
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","47","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","71","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","22","","","","","","Test GET Call",""
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","77","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat May 10 21:02:29 GMT 2025","Sat May 10 21:02:29 GMT 2025","44","","","","","","Test POST Call [post_payload_2.json]",""
