"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","82","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","143","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","92","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","91","","","","","","Test GET Call",""
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","39","","","","","","Test DELETE Call",""
"passed","Wed Feb 26 21:02:42 GMT 2025","Wed Feb 26 21:02:42 GMT 2025","133","","","","","","Test POST Call [post_payload_2.json]",""
