"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","100","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","38","","","","","","Test DELETE Call",""
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","103","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","33","","","","","","Test GET Call",""
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","101","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Mar 30 21:02:45 GMT 2025","Sun Mar 30 21:02:45 GMT 2025","99","","","","","","Test UPDATE call [put_payload_2.json]",""
