"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 21:07:56 GMT 2024","Sun Mar 31 21:07:57 GMT 2024","278","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Mar 31 21:07:56 GMT 2024","Sun Mar 31 21:07:57 GMT 2024","293","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Mar 31 21:07:56 GMT 2024","Sun Mar 31 21:07:56 GMT 2024","56","","","","","","Test GET Call",""
"passed","Sun Mar 31 21:07:56 GMT 2024","Sun Mar 31 21:07:57 GMT 2024","227","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Mar 31 21:07:57 GMT 2024","Sun Mar 31 21:07:57 GMT 2024","93","","","","","","Test DELETE Call",""
"passed","Sun Mar 31 21:07:56 GMT 2024","Sun Mar 31 21:07:56 GMT 2024","280","","","","","","Test POST Call [post_payload_1.json]",""
