"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:40 GMT 2024","150","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:40 GMT 2024","86","","","","","","Test GET Call",""
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:40 GMT 2024","96","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:40 GMT 2024","25","","","","","","Test DELETE Call",""
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:41 GMT 2024","56","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Aug 18 21:02:40 GMT 2024","Sun Aug 18 21:02:40 GMT 2024","36","","","","","","Test UPDATE call [put_payload_2.json]",""
