"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","60","","","","","","Test GET Call",""
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","106","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","120","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","56","","","","","","Test DELETE Call",""
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","174","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Sep 09 21:02:56 GMT 2024","Mon Sep 09 21:02:56 GMT 2024","145","","","","","","Test POST Call [post_payload_1.json]",""
