"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","48","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","88","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","175","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","49","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","49","","","","","","Test DELETE Call",""
"passed","Sun Mar 17 12:37:18 GMT 2024","Sun Mar 17 12:37:18 GMT 2024","27","","","","","","Test GET Call",""
