"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","74","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","28","","","","","","Test DELETE Call",""
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","43","","","","","","Test GET Call",""
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","42","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","55","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Fri Mar 28 21:02:50 GMT 2025","Fri Mar 28 21:02:50 GMT 2025","94","","","","","","Test POST Call [post_payload_1.json]",""
