"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","89","","","","","","Test GET Call",""
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","325","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","232","","","","","","Test DELETE Call",""
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","249","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","321","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun May 26 21:02:53 GMT 2024","Sun May 26 21:02:53 GMT 2024","250","","","","","","Test UPDATE call [put_payload_2.json]",""
