"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 21:03:10 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","259","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat Nov 23 21:03:09 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","186","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Nov 23 21:03:09 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","120","","","","","","Test GET Call",""
"passed","Sat Nov 23 21:03:10 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","94","","","","","","Test DELETE Call",""
"passed","Sat Nov 23 21:03:10 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","246","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Nov 23 21:03:09 GMT 2024","Sat Nov 23 21:03:10 GMT 2024","162","","","","","","Test POST Call [post_payload_1.json]",""
