"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","31","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","69","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","104","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","33","","","","","","Test DELETE Call",""
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","24","","","","","","Test GET Call",""
"passed","Mon Mar 25 21:03:03 GMT 2024","Mon Mar 25 21:03:03 GMT 2024","33","","","","","","Test UPDATE call [put_payload_2.json]",""
