"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","117","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","121","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","284","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","145","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","71","","","","","","Test GET Call",""
"passed","Mon Oct 28 21:03:10 GMT 2024","Mon Oct 28 21:03:10 GMT 2024","101","","","","","","Test DELETE Call",""
