"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","58","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","97","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","28","","","","","","Test DELETE Call",""
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","42","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","54","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue Jul 16 21:03:02 GMT 2024","Tue Jul 16 21:03:02 GMT 2024","35","","","","","","Test GET Call",""
