"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 21:03:08 GMT 2024","Thu May 02 21:03:08 GMT 2024","32","","","","","","Test DELETE Call",""
"passed","Thu May 02 21:03:07 GMT 2024","Thu May 02 21:03:08 GMT 2024","91","","","","","","Test GET Call",""
"passed","Thu May 02 21:03:08 GMT 2024","Thu May 02 21:03:08 GMT 2024","132","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Thu May 02 21:03:08 GMT 2024","Thu May 02 21:03:08 GMT 2024","117","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Thu May 02 21:03:08 GMT 2024","Thu May 02 21:03:08 GMT 2024","100","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Thu May 02 21:03:08 GMT 2024","Thu May 02 21:03:08 GMT 2024","55","","","","","","Test UPDATE call [put_payload_2.json]",""
