"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","167","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","132","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","72","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","30","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","129","","","","","","Test GET Call",""
"passed","Thu Feb 06 21:03:00 GMT 2025","Thu Feb 06 21:03:00 GMT 2025","27","","","","","","Test DELETE Call",""
