"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:00 GMT 2024","306","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:00 GMT 2024","92","","","","","","Test DELETE Call",""
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:01 GMT 2024","227","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:00 GMT 2024","290","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:01 GMT 2024","262","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat Mar 30 21:08:00 GMT 2024","Sat Mar 30 21:08:00 GMT 2024","94","","","","","","Test GET Call",""
