"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","55","","","","","","Test GET Call",""
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","61","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","34","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","34","","","","","","Test DELETE Call",""
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","63","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue May 06 21:02:46 GMT 2025","Tue May 06 21:02:46 GMT 2025","90","","","","","","Test POST Call [post_payload_2.json]",""
