"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 21:03:00 GMT 2025","Mon Apr 14 21:03:00 GMT 2025","96","","","","","","Test DELETE Call",""
"passed","Mon Apr 14 21:03:00 GMT 2025","Mon Apr 14 21:03:00 GMT 2025","311","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Apr 14 21:02:59 GMT 2025","Mon Apr 14 21:03:00 GMT 2025","192","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Apr 14 21:02:59 GMT 2025","Mon Apr 14 21:02:59 GMT 2025","137","","","","","","Test GET Call",""
"passed","Mon Apr 14 21:02:59 GMT 2025","Mon Apr 14 21:03:00 GMT 2025","360","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Apr 14 21:03:00 GMT 2025","Mon Apr 14 21:03:00 GMT 2025","333","","","","","","Test UPDATE call [put_payload_1.json]",""
