"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","53","","","","","","Test GET Call",""
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","40","","","","","","Test DELETE Call",""
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","55","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","94","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","54","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Mar 03 21:02:52 GMT 2025","Mon Mar 03 21:02:52 GMT 2025","99","","","","","","Test POST Call [post_payload_2.json]",""
