"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","293","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","266","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","79","","","","","","Test GET Call",""
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","219","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","232","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue Nov 19 21:03:03 GMT 2024","Tue Nov 19 21:03:03 GMT 2024","88","","","","","","Test DELETE Call",""
