"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","47","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","38","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","49","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","35","","","","","","Test GET Call",""
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","49","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Nov 04 21:02:52 GMT 2024","Mon Nov 04 21:02:52 GMT 2024","22","","","","","","Test DELETE Call",""
