"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","40","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","89","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","69","","","","","","Test GET Call",""
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","105","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","61","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue Oct 08 21:02:58 GMT 2024","Tue Oct 08 21:02:58 GMT 2024","26","","","","","","Test DELETE Call",""
