"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","94","","","","","","Test DELETE Call",""
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","230","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","99","","","","","","Test GET Call",""
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","276","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","242","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Oct 07 21:02:49 GMT 2024","Mon Oct 07 21:02:49 GMT 2024","310","","","","","","Test POST Call [post_payload_2.json]",""
