"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:52 GMT 2024","23","","","","","","Test DELETE Call",""
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:52 GMT 2024","100","","","","","","Test GET Call",""
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:53 GMT 2024","42","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:52 GMT 2024","130","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:53 GMT 2024","44","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Oct 13 21:02:52 GMT 2024","Sun Oct 13 21:02:52 GMT 2024","120","","","","","","Test POST Call [post_payload_2.json]",""
