"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","41","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","76","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","70","","","","","","Test GET Call",""
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","100","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","22","","","","","","Test DELETE Call",""
"passed","Sat Aug 31 21:02:59 GMT 2024","Sat Aug 31 21:02:59 GMT 2024","47","","","","","","Test UPDATE call [put_payload_1.json]",""
