"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","32","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","50","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","45","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","34","","","","","","Test GET Call",""
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","51","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat Jun 15 21:02:58 GMT 2024","Sat Jun 15 21:02:58 GMT 2024","20","","","","","","Test DELETE Call",""
