"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 21:04:03 GMT 2024","Sat Jun 01 21:04:03 GMT 2024","268","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat Jun 01 21:04:03 GMT 2024","Sat Jun 01 21:04:03 GMT 2024","91","","","","","","Test DELETE Call",""
"passed","Sat Jun 01 21:04:03 GMT 2024","Sat Jun 01 21:04:03 GMT 2024","260","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Jun 01 21:04:02 GMT 2024","Sat Jun 01 21:04:03 GMT 2024","294","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Jun 01 21:04:02 GMT 2024","Sat Jun 01 21:04:03 GMT 2024","321","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Jun 01 21:04:02 GMT 2024","Sat Jun 01 21:04:02 GMT 2024","86","","","","","","Test GET Call",""
