"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:49 GMT 2024","63","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:49 GMT 2024","88","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:49 GMT 2024","26","","","","","","Test DELETE Call",""
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:50 GMT 2024","30","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:50 GMT 2024","65","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Jun 23 21:02:49 GMT 2024","Sun Jun 23 21:02:49 GMT 2024","57","","","","","","Test GET Call",""
