"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","29","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","24","","","","","","Test DELETE Call",""
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","103","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","127","","","","","","Test GET Call",""
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","93","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Mon Nov 25 21:03:00 GMT 2024","Mon Nov 25 21:03:00 GMT 2024","335","","","","","","Test POST Call [post_payload_2.json]",""
