"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","119","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","55","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","103","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","47","","","","","","Test GET Call",""
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","39","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Wed Oct 23 21:03:03 GMT 2024","Wed Oct 23 21:03:03 GMT 2024","23","","","","","","Test DELETE Call",""
