"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 12:22:07 GMT 2024","Fri Mar 22 12:22:07 GMT 2024","279","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Fri Mar 22 12:22:07 GMT 2024","Fri Mar 22 12:22:07 GMT 2024","15","","","","","","Test GET Call",""
"passed","Fri Mar 22 12:22:07 GMT 2024","Fri Mar 22 12:22:07 GMT 2024","99","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Fri Mar 22 12:22:07 GMT 2024","Fri Mar 22 12:22:08 GMT 2024","229","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Fri Mar 22 12:22:08 GMT 2024","Fri Mar 22 12:22:08 GMT 2024","91","","","","","","Test DELETE Call",""
"passed","Fri Mar 22 12:22:08 GMT 2024","Fri Mar 22 12:22:08 GMT 2024","115","","","","","","Test UPDATE call [put_payload_2.json]",""
