"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","36","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","66","","","","","","Test GET Call",""
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","96","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","32","","","","","","Test DELETE Call",""
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","93","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Jun 29 21:02:50 GMT 2024","Sat Jun 29 21:02:50 GMT 2024","56","","","","","","Test UPDATE call [put_payload_1.json]",""
