"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 21:02:44 GMT 2025","Tue Mar 04 21:02:45 GMT 2025","274","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Tue Mar 04 21:02:45 GMT 2025","Tue Mar 04 21:02:45 GMT 2025","255","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue Mar 04 21:02:45 GMT 2025","Tue Mar 04 21:02:45 GMT 2025","94","","","","","","Test DELETE Call",""
"passed","Tue Mar 04 21:02:45 GMT 2025","Tue Mar 04 21:02:45 GMT 2025","89","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue Mar 04 21:02:44 GMT 2025","Tue Mar 04 21:02:45 GMT 2025","268","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue Mar 04 21:02:44 GMT 2025","Tue Mar 04 21:02:44 GMT 2025","91","","","","","","Test GET Call",""
