"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","316","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","286","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","327","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","297","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","87","","","","","","Test DELETE Call",""
"passed","Sun Feb 16 21:02:43 GMT 2025","Sun Feb 16 21:02:43 GMT 2025","78","","","","","","Test GET Call",""
