"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","33","","","","","","Test DELETE Call",""
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","32","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","56","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","40","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","37","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat Oct 26 21:02:43 GMT 2024","Sat Oct 26 21:02:43 GMT 2024","33","","","","","","Test GET Call",""
