"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","35","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","79","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","25","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","24","","","","","","Test DELETE Call",""
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","18","","","","","","Test GET Call",""
"passed","Sun Mar 17 10:02:12 GMT 2024","Sun Mar 17 10:02:12 GMT 2024","22","","","","","","Test POST Call [post_payload_2.json]",""
