"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","100","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","112","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","34","","","","","","Test GET Call",""
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","122","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","112","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Mar 23 21:02:48 GMT 2025","Sun Mar 23 21:02:48 GMT 2025","47","","","","","","Test DELETE Call",""
