"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","45","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","60","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","31","","","","","","Test DELETE Call",""
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","122","","","","","","Test GET Call",""
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","121","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sat May 25 21:02:59 GMT 2024","Sat May 25 21:02:59 GMT 2024","59","","","","","","Test UPDATE call [put_payload_1.json]",""
