"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","70","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","32","","","","","","Test DELETE Call",""
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","78","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","73","","","","","","Test GET Call",""
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","34","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue Jun 11 21:03:07 GMT 2024","Tue Jun 11 21:03:07 GMT 2024","57","","","","","","Test UPDATE call [put_payload_1.json]",""
