"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:53 GMT 2025","347","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:54 GMT 2025","248","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:53 GMT 2025","324","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:54 GMT 2025","267","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:53 GMT 2025","107","","","","","","Test GET Call",""
"passed","Thu Apr 24 21:02:53 GMT 2025","Thu Apr 24 21:02:54 GMT 2025","251","","","","","","Test DELETE Call",""
