"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 16 21:02:56 GMT 2025","Wed Apr 16 21:02:56 GMT 2025","91","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Wed Apr 16 21:02:55 GMT 2025","Wed Apr 16 21:02:56 GMT 2025","68","","","","","","Test DELETE Call",""
"passed","Wed Apr 16 21:02:55 GMT 2025","Wed Apr 16 21:02:55 GMT 2025","223","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Wed Apr 16 21:02:55 GMT 2025","Wed Apr 16 21:02:55 GMT 2025","222","","","","","","Test GET Call",""
"passed","Wed Apr 16 21:02:55 GMT 2025","Wed Apr 16 21:02:55 GMT 2025","175","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Wed Apr 16 21:02:55 GMT 2025","Wed Apr 16 21:02:55 GMT 2025","63","","","","","","Test UPDATE call [put_payload_2.json]",""
