"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","228","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","105","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","56","","","","","","Test DELETE Call",""
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","125","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","206","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Sep 08 21:02:50 GMT 2024","Sun Sep 08 21:02:50 GMT 2024","89","","","","","","Test GET Call",""
