"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","100","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","37","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","171","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","30","","","","","","Test DELETE Call",""
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","126","","","","","","Test GET Call",""
"passed","Tue May 14 21:03:13 GMT 2024","Tue May 14 21:03:13 GMT 2024","217","","","","","","Test POST Call [post_payload_2.json]",""
