"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","84","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","32","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","19","","","","","","Test GET Call",""
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","56","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","34","","","","","","Test DELETE Call",""
"passed","Wed Mar 20 21:03:21 GMT 2024","Wed Mar 20 21:03:21 GMT 2024","44","","","","","","Test UPDATE call [put_payload_2.json]",""
