"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","103","","","","","","Test UPDATE call [put_payload_2.json]",""
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","150","","","","","","Test POST Call [post_payload_2.json]",""
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","146","","","","","","Test UPDATE call [put_payload_1.json]",""
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","161","","","","","","Test POST Call [post_payload_1.json]",""
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","51","","","","","","Test DELETE Call",""
"passed","Sun Jul 14 21:02:44 GMT 2024","Sun Jul 14 21:02:44 GMT 2024","59","","","","","","Test GET Call",""
